26829*2^676217-1 is not prime.  LLR Res64: 3710DBDD1BDDB487  Time : 371.983 sec.
14895*2^676218-1 is not prime.  LLR Res64: D0EDB7E6502FE479  Time : 308.379 sec.
11961*2^676219-1 is not prime.  LLR Res64: A79F3339DE69052D  Time : 306.817 sec.
21285*2^676219-1 is not prime.  LLR Res64: 5A17492CD288EE1D  Time : 334.616 sec.
22701*2^676219-1 is not prime.  LLR Res64: 7982B5D762B0EF7B  Time : 335.426 sec.
22785*2^676219-1 is not prime.  LLR Res64: B0A46FC1F80537B8  Time : 333.276 sec.
11655*2^676220-1 is not prime.  LLR Res64: A0D98C9D55C161AB  Time : 277.702 sec.
12753*2^676220-1 is not prime.  LLR Res64: 1BD47D88999B22D6  Time : 277.652 sec.
28215*2^676220-1 is not prime.  LLR Res64: 484CDC50E8889AF1  Time : 333.091 sec.
28605*2^676220-1 is not prime.  LLR Res64: 517C98D388B84F8B  Time : 333.600 sec.
13065*2^676221-1 is not prime.  LLR Res64: AA5ECE9E27801CE8  Time : 278.459 sec.
17295*2^676221-1 is not prime.  LLR Res64: 91B7E6DEEE7870F8  Time : 299.465 sec.
23805*2^676221-1 is not prime.  LLR Res64: 2259C2FB4EAEE8CD  Time : 369.354 sec.
29025*2^676221-1 is not prime.  LLR Res64: 7C3040699BC69E6B  Time : 358.268 sec.
11655*2^676222-1 is not prime.  LLR Res64: 9828E17D1B3F8439  Time : 278.999 sec.
21825*2^676222-1 is not prime.  LLR Res64: 6811DA5ADCAAEAEE  Time : 349.786 sec.
23295*2^676222-1 is not prime.  LLR Res64: E41D3302416A90E2  Time : 385.179 sec.
28665*2^676222-1 is not prime.  LLR Res64: A95AA5F6C86DB37D  Time : 369.251 sec.
17295*2^676223-1 is not prime.  LLR Res64: E3D67DB41CCE2538  Time : 315.713 sec.
18525*2^676223-1 is not prime.  LLR Res64: EF0B5C619C5003D8  Time : 315.962 sec.
20145*2^676223-1 is not prime.  LLR Res64: B2D98F226CBD0F01  Time : 344.059 sec.
22785*2^676223-1 is not prime.  LLR Res64: 014B957D2206373F  Time : 333.565 sec.
20625*2^676224-1 is not prime.  LLR Res64: 26EAFFAF44505800  Time : 333.387 sec.
22365*2^676224-1 is not prime.  LLR Res64: AD3F33C5113DD044  Time : 333.667 sec.
29685*2^676224-1 is not prime.  LLR Res64: CC7A90400C9DCDFC  Time : 332.916 sec.
13845*2^676225-1 is not prime.  LLR Res64: 24944F07CF99BC7A  Time : 277.995 sec.
21525*2^676225-1 is not prime.  LLR Res64: FB7C81386700AB56  Time : 333.876 sec.
21885*2^676225-1 is not prime.  LLR Res64: 176095255EF2A856  Time : 334.187 sec.
27615*2^676225-1 is not prime.  LLR Res64: C197AC9EE28E6B46  Time : 333.263 sec.
11961*2^676226-1 is not prime.  LLR Res64: 7389350B00E041DB  Time : 277.349 sec.
13845*2^676226-1 is not prime.  LLR Res64: C2CB8173D5FA2BC8  Time : 277.161 sec.
22365*2^676226-1 is not prime.  LLR Res64: 3B2872161A780E5A  Time : 333.455 sec.
28635*2^676226-1 is not prime.  LLR Res64: BC98CA3B74E4D870  Time : 333.165 sec.
29685*2^676226-1 is not prime.  LLR Res64: B38E35A344437341  Time : 333.186 sec.
16665*2^676227-1 is not prime.  LLR Res64: 42B15BE1F1B926E3  Time : 286.171 sec.
22785*2^676227-1 is not prime.  LLR Res64: DEEA0BCC1632D27C  Time : 333.903 sec.
26829*2^676227-1 is not prime.  LLR Res64: E97ED128CA33B8F7  Time : 332.986 sec.
29445*2^676227-1 is not prime.  LLR Res64: BD0ADDEE8578310F  Time : 334.011 sec.
29685*2^676227-1 is not prime.  LLR Res64: 77A3FAEC0694CBC7  Time : 333.067 sec.
11655*2^676228-1 is not prime.  LLR Res64: C04679AE785E2258  Time : 278.002 sec.
21885*2^676228-1 is not prime.  LLR Res64: 79CBB5EC234E698A  Time : 334.702 sec.
26829*2^676228-1 is not prime.  LLR Res64: 0D45270456C28875  Time : 335.759 sec.
27615*2^676228-1 is not prime.  LLR Res64: D537F368FCC94E20  Time : 334.061 sec.
28665*2^676228-1 is not prime.  LLR Res64: 63B1D73F04BF6C6A  Time : 363.444 sec.
29445*2^676228-1 is not prime.  LLR Res64: 8CDF662454BC9686  Time : 348.874 sec.
16485*2^676229-1 is not prime.  LLR Res64: 19FF4D6C18B24DCD  Time : 287.289 sec.
18975*2^676229-1 is not prime.  LLR Res64: 879297CA903F0218  Time : 285.868 sec.
20625*2^676229-1 is not prime.  LLR Res64: 8AE1694BE1E2D97B  Time : 333.379 sec.
22785*2^676229-1 is not prime.  LLR Res64: 4409C8A925E3FC1B  Time : 335.540 sec.
23985*2^676229-1 is not prime.  LLR Res64: 9DCAB44D6C624293  Time : 333.306 sec.
29025*2^676229-1 is not prime.  LLR Res64: CC1F76A06CA9F34C  Time : 332.914 sec.
29925*2^676229-1 is not prime.  LLR Res64: 87C6D306674B2877  Time : 336.483 sec.
13845*2^676230-1 is not prime.  LLR Res64: CE19DBCB901DF1BF  Time : 277.855 sec.
15645*2^676230-1 is not prime.  LLR Res64: D2C84371270C216D  Time : 278.211 sec.
21525*2^676230-1 is not prime.  LLR Res64: 0E527482CC0D879A  Time : 335.763 sec.
23985*2^676230-1 is not prime.  LLR Res64: 12C4EAEB57B0487E  Time : 364.909 sec.
16665*2^676231-1 is not prime.  LLR Res64: F05E0A1F0F85FAB4  Time : 318.557 sec.
18975*2^676231-1 is not prime.  LLR Res64: F1B77087DB3B788F  Time : 296.412 sec.
21525*2^676231-1 is not prime.  LLR Res64: 22F0B8072599159D  Time : 338.516 sec.
22785*2^676231-1 is not prime.  LLR Res64: DD0ED3A5760F07CE  Time : 335.641 sec.
26829*2^676231-1 is not prime.  LLR Res64: AAE63698B3A18602  Time : 340.136 sec.
28215*2^676231-1 is not prime.  LLR Res64: 3869E0F4C906C0B0  Time : 400.759 sec.
13845*2^676232-1 is not prime.  LLR Res64: 29E9D8CAFDD73D3E  Time : 303.365 sec.
25077*2^676232-1 is not prime.  LLR Res64: 6DCFAC2DE470A299  Time : 374.143 sec.
29925*2^676232-1 is not prime.  LLR Res64: 72BF80C17BF5A03C  Time : 368.436 sec.
11961*2^676233-1 is not prime.  LLR Res64: AB4DBF05613E13E7  Time : 308.189 sec.
15645*2^676233-1 is not prime.  LLR Res64: 38C5887DE14916EC  Time : 306.980 sec.
22785*2^676233-1 is not prime.  LLR Res64: BD6851B9E3851583  Time : 368.652 sec.
23295*2^676233-1 is not prime.  LLR Res64: AB5B631A02E472AB  Time : 349.147 sec.
23805*2^676233-1 is not prime.  LLR Res64: D3B3235397AEE542  Time : 367.679 sec.
25077*2^676233-1 is not prime.  LLR Res64: 328303979FE31DC4  Time : 338.234 sec.
29925*2^676233-1 is not prime.  LLR Res64: F69576D439219DA7  Time : 349.344 sec.
15645*2^676234-1 is not prime.  LLR Res64: 2C5189144D5F6288  Time : 277.484 sec.
25905*2^676234-1 is not prime.  LLR Res64: 8D0A4E4CBD74ABE6  Time : 335.416 sec.
28605*2^676234-1 is not prime.  LLR Res64: B98A953754C33698  Time : 335.195 sec.
11655*2^676235-1 is not prime.  LLR Res64: 58370810254CA032  Time : 278.842 sec.
11961*2^676235-1 is not prime.  LLR Res64: B154FB106AAC5D28  Time : 301.786 sec.
15645*2^676235-1 is not prime.  LLR Res64: 9E68C5DE15E3351A  Time : 280.943 sec.
18525*2^676235-1 is not prime.  LLR Res64: 212C7C609FDE7CD0  Time : 289.405 sec.
18975*2^676235-1 is not prime.  LLR Res64: DA0143290172C0C6  Time : 290.764 sec.
22365*2^676235-1 is not prime.  LLR Res64: D8C93EBB50BEF099  Time : 497.957 sec.
28605*2^676235-1 is not prime.  LLR Res64: 6E6C3B7C5D5F1CD5  Time : 369.023 sec.
16887*2^676236-1 is not prime.  LLR Res64: B2D16D296AB44C93  Time : 317.913 sec.
21825*2^676236-1 is not prime.  LLR Res64: EAD4189D3335CB43  Time : 354.323 sec.
23295*2^676236-1 is not prime.  LLR Res64: 8D93A886E0CCDE5C  Time : 333.936 sec.
25905*2^676236-1 is not prime.  LLR Res64: CED8F7C9F282B32D  Time : 334.972 sec.
26829*2^676236-1 is not prime.  LLR Res64: 7F071F9E83050178  Time : 333.342 sec.
28635*2^676236-1 is not prime.  LLR Res64: E42B6C880A9BE8F7  Time : 334.901 sec.
17295*2^676237-1 is not prime.  LLR Res64: 9609619340177D14  Time : 286.793 sec.
29445*2^676237-1 is not prime.  LLR Res64: 681841395B3006EE  Time : 334.365 sec.
13065*2^676238-1 is not prime.  LLR Res64: 60F1FA761286E19B  Time : 279.232 sec.
18975*2^676238-1 is not prime.  LLR Res64: 36E4A1B7D16F64F7  Time : 286.402 sec.
22365*2^676238-1 is not prime.  LLR Res64: D2C6F3087C7AB53E  Time : 334.250 sec.
23295*2^676238-1 is not prime.  LLR Res64: 126A3E420AD32D9E  Time : 334.180 sec.
27615*2^676238-1 is not prime.  LLR Res64: 9C2A0C51BCBCC47E  Time : 335.596 sec.
29925*2^676238-1 is not prime.  LLR Res64: 03D4B3D0A3E92B72  Time : 334.449 sec.
14895*2^676239-1 is not prime.  LLR Res64: ABA490A1D727EDD8  Time : 278.472 sec.
16485*2^676239-1 is not prime.  LLR Res64: 8F95FB48116374C3  Time : 286.367 sec.
18525*2^676239-1 is not prime.  LLR Res64: C2DE56AB922D3F82  Time : 286.823 sec.
21825*2^676239-1 is not prime.  LLR Res64: 8A59A7817D35E35E  Time : 334.178 sec.
13845*2^676240-1 is not prime.  LLR Res64: F27CF85D07959F33  Time : 277.852 sec.
20625*2^676240-1 is not prime.  LLR Res64: 560A853333EB3AAB  Time : 334.629 sec.
26829*2^676240-1 is not prime.  LLR Res64: FBC3914F836BB640  Time : 333.474 sec.
28605*2^676240-1 is not prime.  LLR Res64: C9ACFC6B05BD9C60  Time : 333.577 sec.
16485*2^676241-1 is not prime.  LLR Res64: 991FC2AA536FE329  Time : 287.532 sec.
20625*2^676241-1 is not prime.  LLR Res64: 46C6B2C74B27AF17  Time : 335.721 sec.
25905*2^676241-1 is not prime.  LLR Res64: 68B531743D0304ED  Time : 334.983 sec.
28605*2^676241-1 is not prime.  LLR Res64: 0028C18F88BB08DB  Time : 334.268 sec.
29445*2^676241-1 is not prime.  LLR Res64: 62C04DB4A9E44BD5  Time : 333.927 sec.
13065*2^676242-1 is not prime.  LLR Res64: 0573E44EFCABC05C  Time : 278.270 sec.
20145*2^676242-1 is not prime.  LLR Res64: BEE3E3646B92F707  Time : 334.100 sec.
21825*2^676242-1 is not prime.  LLR Res64: 080DE03B0253F27A  Time : 333.010 sec.
21885*2^676242-1 is not prime.  LLR Res64: 3E7ECCEC0393A1C2  Time : 333.994 sec.
22701*2^676242-1 is not prime.  LLR Res64: 4F9BF86B87B46709  Time : 333.548 sec.
22785*2^676242-1 is not prime.  LLR Res64: F4379DC3196BEAFD  Time : 332.862 sec.
23805*2^676242-1 is not prime.  LLR Res64: 14E608FBD856FC4E  Time : 333.138 sec.
25077*2^676242-1 is not prime.  LLR Res64: 2A0BCA9E46FB3CF4  Time : 333.240 sec.
12753*2^676243-1 is not prime.  LLR Res64: 58F815C7D9A6B01D  Time : 277.571 sec.
17295*2^676243-1 is not prime.  LLR Res64: B94B6E5EF5B630BA  Time : 285.837 sec.
18975*2^676243-1 is not prime.  LLR Res64: 17197ACE4B418C1E  Time : 286.373 sec.
22785*2^676243-1 is not prime.  LLR Res64: 20F1FA8A2123ACFA  Time : 333.049 sec.
23295*2^676243-1 is not prime.  LLR Res64: C8E7F6F8BDA39904  Time : 336.360 sec.
23805*2^676243-1 is not prime.  LLR Res64: E7149927219ADB30  Time : 335.549 sec.
14895*2^676244-1 is not prime.  LLR Res64: 4DC0A3AB9892A3E1  Time : 276.863 sec.
15645*2^676244-1 is not prime.  LLR Res64: AA565D4807F2ECE4  Time : 278.051 sec.
23805*2^676244-1 is not prime.  LLR Res64: B675ACB037D81DBB  Time : 334.817 sec.
28665*2^676244-1 is not prime.  LLR Res64: 628E10F8EA3BB0C6  Time : 333.440 sec.
16887*2^676245-1 is not prime.  LLR Res64: 019268B328CFCA80  Time : 288.573 sec.
17295*2^676245-1 is not prime.  LLR Res64: 4E8D093680812E4D  Time : 287.246 sec.
21285*2^676245-1 is not prime.  LLR Res64: B97BA50AB720BD20  Time : 335.143 sec.
23985*2^676245-1 is not prime.  LLR Res64: 59E13E2B35ADD477  Time : 353.818 sec.
29925*2^676245-1 is not prime.  LLR Res64: 79E6A4DFDCCE1121  Time : 368.144 sec.
21885*2^676246-1 is not prime.  LLR Res64: 39C935CC1CEB42C1  Time : 345.046 sec.
28635*2^676246-1 is not prime.  LLR Res64: 547B3335962E8269  Time : 333.286 sec.
29025*2^676246-1 is not prime.  LLR Res64: 789CAA4DF18CD46D  Time : 333.426 sec.
11655*2^676247-1 is not prime.  LLR Res64: 7BF526C1FE7C90EF  Time : 278.260 sec.
13845*2^676247-1 is not prime.  LLR Res64: EFBB00FD3EF81739  Time : 277.431 sec.
14895*2^676247-1 is not prime.  LLR Res64: 931EDF721EF4A532  Time : 276.962 sec.
20625*2^676247-1 is not prime.  LLR Res64: 3B825DE1D2649277  Time : 333.617 sec.
21285*2^676247-1 is not prime.  LLR Res64: 908EA7F6A1FBDBF7  Time : 335.515 sec.
22365*2^676247-1 is not prime.  LLR Res64: 777EA6F85D790186  Time : 358.818 sec.
28215*2^676247-1 is not prime.  LLR Res64: 0486CE445DEF71E3  Time : 370.350 sec.
11655*2^676248-1 is not prime.  LLR Res64: 1978F38B138DC228  Time : 306.296 sec.
21525*2^676248-1 is not prime.  LLR Res64: 8BE0A86D36EDBA89  Time : 368.609 sec.
23805*2^676248-1 is not prime.  LLR Res64: 3B976D5B2D7CE1AD  Time : 365.437 sec.
29685*2^676248-1 is not prime.  LLR Res64: 887058CBE87160F4  Time : 359.710 sec.
29925*2^676248-1 is not prime.  LLR Res64: 3B1DAA64EF69F83F  Time : 342.949 sec.
16665*2^676249-1 is not prime.  LLR Res64: EF46A356D797FE0E  Time : 286.543 sec.
18975*2^676249-1 is not prime.  LLR Res64: 17B2D0349539F3CC  Time : 285.281 sec.
21285*2^676249-1 is not prime.  LLR Res64: 78ACFFDA98EC88EF  Time : 333.207 sec.
21825*2^676249-1 is not prime.  LLR Res64: 1FD5F3C49AA1C59D  Time : 343.913 sec.
22785*2^676249-1 is not prime.  LLR Res64: 2B9EC52E5B2D2AA3  Time : 359.542 sec.
23295*2^676249-1 is not prime.  LLR Res64: A7B4492A28FE80DF  Time : 350.726 sec.
11655*2^676250-1 is not prime.  LLR Res64: 0BE64B652D19D9AF  Time : 278.710 sec.
13845*2^676250-1 is not prime.  LLR Res64: 4C7ED0BEBB4851EE  Time : 277.462 sec.
21285*2^676250-1 is not prime.  LLR Res64: B542335C106B2ED3  Time : 378.496 sec.
21885*2^676250-1 is not prime.  LLR Res64: 9EC2A7CFC05C14D7  Time : 361.970 sec.
27615*2^676250-1 is not prime.  LLR Res64: C4C2A52CC20B1F2F  Time : 363.943 sec.
29445*2^676250-1 is not prime.  LLR Res64: 048CCDC82C84C551  Time : 367.587 sec.
11961*2^676251-1 is not prime.  LLR Res64: 1CA60DE8640F66E9  Time : 307.055 sec.
16485*2^676251-1 is not prime.  LLR Res64: 6F2FB5110C67DE25  Time : 317.431 sec.
20145*2^676251-1 is not prime.  LLR Res64: E826AAE881E93002  Time : 367.920 sec.
21825*2^676251-1 is not prime.  LLR Res64: 2908BFF5E44AFF2F  Time : 368.188 sec.
27615*2^676251-1 is not prime.  LLR Res64: 096B85FB81B9E3CA  Time : 367.836 sec.
29025*2^676251-1 is not prime.  LLR Res64: 5B6F0D185171D684  Time : 359.665 sec.
29685*2^676251-1 is not prime.  LLR Res64: C7069C08DD996873  Time : 350.220 sec.
23805*2^676252-1 is not prime.  LLR Res64: 00B40FCC210B6A09  Time : 333.113 sec.
26829*2^676253-1 is not prime.  LLR Res64: 33DFE1F6C0842ECF  Time : 336.303 sec.
27615*2^676253-1 is not prime.  LLR Res64: 39A15FAECBA4A135  Time : 358.695 sec.
14895*2^676254-1 is not prime.  LLR Res64: 53E1C5105DD9DAC8  Time : 289.213 sec.
16485*2^676254-1 is not prime.  LLR Res64: 35D1354E75559100  Time : 285.975 sec.
21885*2^676254-1 is not prime.  LLR Res64: 2FB386B863FA091A  Time : 334.544 sec.
22365*2^676254-1 is not prime.  LLR Res64: DFF4CD992A0069B9  Time : 350.339 sec.
13065*2^676255-1 is not prime.  LLR Res64: E09DA721567D795C  Time : 306.846 sec.
14895*2^676255-1 is not prime.  LLR Res64: 09EBB728ADB8E31B  Time : 303.277 sec.
20625*2^676255-1 is not prime.  LLR Res64: EEB33A967B6F46BF  Time : 334.285 sec.
28215*2^676255-1 is not prime.  LLR Res64: BB6EC21C321968D4  Time : 335.461 sec.
28605*2^676255-1 is not prime.  LLR Res64: 572D7D8C05C5EFA0  Time : 351.297 sec.
28635*2^676255-1 is not prime.  LLR Res64: 400BAE88066AC776  Time : 350.238 sec.
14895*2^676256-1 is not prime.  LLR Res64: 2E98CB15AD05F434  Time : 277.282 sec.
19635*2^676256-1 is not prime.  LLR Res64: 42F68F3F9E5EBFB1  Time : 333.017 sec.
22785*2^676256-1 is not prime.  LLR Res64: FA86340F66B00CBF  Time : 333.064 sec.
26829*2^676256-1 is not prime.  LLR Res64: 5AD2162DF1AEB882  Time : 333.232 sec.
11961*2^676257-1 is not prime.  LLR Res64: 5C46992209E44781  Time : 276.419 sec.
16485*2^676257-1 is not prime.  LLR Res64: A846397A86E66F88  Time : 287.368 sec.
16887*2^676257-1 is not prime.  LLR Res64: B310657C63A9622D  Time : 287.205 sec.
22785*2^676257-1 is not prime.  LLR Res64: 04FDA5A188B950AD  Time : 334.027 sec.
28665*2^676257-1 is not prime.  LLR Res64: A1D65F7A35C8A447  Time : 333.537 sec.
19635*2^676258-1 is not prime.  LLR Res64: E4DF073EC14F6B9F  Time : 333.996 sec.
20625*2^676258-1 is not prime.  LLR Res64: 3725AF1F0DE8782C  Time : 334.860 sec.
23805*2^676258-1 is not prime.  LLR Res64: F261D85725AE4A3E  Time : 333.336 sec.
29445*2^676258-1 is not prime.  LLR Res64: D1C6D341EAADFCE2  Time : 335.466 sec.
29925*2^676258-1 is not prime.  LLR Res64: 8CFCADB779D36625  Time : 334.622 sec.
20145*2^676259-1 is not prime.  LLR Res64: 9678558F69B5D738  Time : 334.516 sec.
21285*2^676259-1 is not prime.  LLR Res64: C161373C49B98293  Time : 333.481 sec.
17295*2^676260-1 is not prime.  LLR Res64: 3360403C36CB51FC  Time : 285.927 sec.
20625*2^676260-1 is not prime.  LLR Res64: D25C033F378BF009  Time : 335.680 sec.
22365*2^676260-1 is not prime.  LLR Res64: 95E0D5E56A8AA8C6  Time : 337.179 sec.
15645*2^676261-1 is not prime.  LLR Res64: 25EA4FBEBD8A144B  Time : 300.976 sec.
16887*2^676261-1 is not prime.  LLR Res64: 65BB3514CCDA2179  Time : 316.252 sec.
21285*2^676261-1 is not prime.  LLR Res64: B0A8CBAE954703D5  Time : 335.376 sec.
22365*2^676261-1 is not prime.  LLR Res64: 59F2FEF10BD3F180  Time : 334.766 sec.
22701*2^676261-1 is not prime.  LLR Res64: CB9FBA1E25892769  Time : 354.139 sec.
22785*2^676261-1 is not prime.  LLR Res64: D462C17C147E04C5  Time : 369.332 sec.
25077*2^676261-1 is not prime.  LLR Res64: DD14B5CCDB3C4A34  Time : 347.895 sec.
26829*2^676261-1 is not prime.  LLR Res64: B9FC041C60928AE0  Time : 430.991 sec.
18525*2^676262-1 is not prime.  LLR Res64: D7A7B7D8E2318CE8  Time : 319.657 sec.
22701*2^676262-1 is not prime.  LLR Res64: 4BE4699AF75975C1  Time : 374.143 sec.
23295*2^676262-1 is not prime.  LLR Res64: 529FA520F6E11D91  Time : 371.516 sec.
23985*2^676262-1 is not prime.  LLR Res64: 6BA839B0AC9D3F9D  Time : 363.296 sec.
29925*2^676262-1 is not prime.  LLR Res64: C46F2FB987A0DEFA  Time : 335.495 sec.
18525*2^676263-1 is not prime.  LLR Res64: 2198E6B3AE4F616F  Time : 287.374 sec.
20145*2^676263-1 is not prime.  LLR Res64: 94ACB511A39453E7  Time : 358.029 sec.
21885*2^676263-1 is not prime.  LLR Res64: 2B7F524196399440  Time : 354.038 sec.
28635*2^676263-1 is not prime.  LLR Res64: 3C0AA84D0B5B1656  Time : 371.788 sec.
11655*2^676264-1 is not prime.  LLR Res64: 88323697E0F40979  Time : 293.156 sec.
17295*2^676264-1 is not prime.  LLR Res64: F8976DD1D36B0277  Time : 286.556 sec.
29685*2^676264-1 is not prime.  LLR Res64: D3D69E78129F721A  Time : 348.481 sec.
16887*2^676265-1 is not prime.  LLR Res64: 042306A2AFF0B523  Time : 313.783 sec.
17295*2^676265-1 is not prime.  LLR Res64: 44CE97887F917192  Time : 307.279 sec.
21285*2^676265-1 is not prime.  LLR Res64: 35CB8D5289BBBEAA  Time : 360.153 sec.
23985*2^676265-1 is not prime.  LLR Res64: 6BE15F986219ADD7  Time : 345.494 sec.
28215*2^676265-1 is not prime.  LLR Res64: 53C66B4B65E411A7  Time : 335.401 sec.
13845*2^676266-1 is not prime.  LLR Res64: 4D43A20C9DC54C32  Time : 278.186 sec.
16887*2^676266-1 is not prime.  LLR Res64: D6398E03F300201B  Time : 309.523 sec.
22365*2^676266-1 is not prime.  LLR Res64: 0F741FF20B464024  Time : 372.497 sec.
22701*2^676266-1 is not prime.  LLR Res64: 82FDFEA5C87FD45C  Time : 359.109 sec.
28635*2^676266-1 is not prime.  LLR Res64: CC1B69DBE264B42E  Time : 363.209 sec.
11961*2^676267-1 is not prime.  LLR Res64: E31BA051DCCC4DA0  Time : 297.159 sec.
16665*2^676267-1 is not prime.  LLR Res64: BF902CC460CBB9DA  Time : 285.726 sec.
20145*2^676267-1 is not prime.  LLR Res64: D8CB0A8A9C393CAA  Time : 333.227 sec.
21525*2^676267-1 is not prime.  LLR Res64: BDB3C6C1DFC1EB8B  Time : 344.989 sec.
23805*2^676267-1 is not prime.  LLR Res64: 01A41DDBA0EE6F5E  Time : 375.881 sec.
26829*2^676267-1 is not prime.  LLR Res64: 7F6F760B50FE0716  Time : 368.443 sec.
27615*2^676267-1 is not prime.  LLR Res64: 9313691E9E6A4DBD  Time : 367.346 sec.
28635*2^676267-1 is not prime.  LLR Res64: 2985F2F2DE573BB9  Time : 371.404 sec.
16887*2^676268-1 is not prime.  LLR Res64: A1063FE6ABE59D5F  Time : 288.896 sec.
21825*2^676268-1 is not prime.  LLR Res64: D23B7131954A4CD0  Time : 335.072 sec.
23985*2^676268-1 is not prime.  LLR Res64: 3D1821C4F52B3273  Time : 334.438 sec.
20625*2^676269-1 is not prime.  LLR Res64: 859C12BDC1DD6386  Time : 358.400 sec.
21525*2^676269-1 is not prime.  LLR Res64: EDCBFFE2E875D3A4  Time : 368.077 sec.
23805*2^676269-1 is not prime.  LLR Res64: 746D59A9A4F1BA1B  Time : 369.708 sec.
25905*2^676269-1 is not prime.  LLR Res64: 587949209C8F7C42  Time : 370.770 sec.
27615*2^676269-1 is not prime.  LLR Res64: D41CF1ADA67BA3B8  Time : 365.797 sec.
15645*2^676270-1 is not prime.  LLR Res64: 980C02BE0847E6EA  Time : 278.372 sec.
16485*2^676270-1 is not prime.  LLR Res64: 16AD7542AF48CF14  Time : 286.575 sec.
21525*2^676270-1 is not prime.  LLR Res64: 0880B5EFFCB40FB3  Time : 365.432 sec.
22365*2^676270-1 is not prime.  LLR Res64: 07B62D0306492F9A  Time : 367.162 sec.
22785*2^676270-1 is not prime.  LLR Res64: 8A8E7E337917E429  Time : 369.193 sec.
23985*2^676270-1 is not prime.  LLR Res64: CD085F444921C171  Time : 362.417 sec.
13065*2^676271-1 is not prime.  LLR Res64: CE5E540B677C6BD4  Time : 280.724 sec.
13845*2^676271-1 is not prime.  LLR Res64: 51BA48E728F601D4  Time : 278.950 sec.
27615*2^676271-1 is not prime.  LLR Res64: 79D9DFC44BB004EB  Time : 334.804 sec.
21885*2^676272-1 is not prime.  LLR Res64: 2E66323BA6AC379B  Time : 371.023 sec.
22095*2^676272-1 is not prime.  LLR Res64: D3E9742118F2DCB6  Time : 370.824 sec.
22365*2^676272-1 is not prime.  LLR Res64: 81639F0A10DEC813  Time : 334.167 sec.
22785*2^676272-1 is not prime.  LLR Res64: 7E08BEA7036F05F6  Time : 334.703 sec.
